0.11575676500797272,0.09511376172304153,0.03422565013170242
0.09806457906961441,0.09272252023220062,0.03422565013170242
0.09602133184671402,0.09372284263372421,0.03422565013170242
0.09445085376501083,0.11397013068199158,0.03422565013170242
0.09516095370054245,0.0987640768289566,0.03422565013170242
0.09469018876552582,0.09503760933876038,0.03422565013170242
0.09475051611661911,0.0966619998216629,0.03422565013170242
0.09432420134544373,0.11423059552907944,0.03422565013170242
